Datetime,Water Level (m)
2024-10-29 18:00:00,1.5847577
2024-10-29 19:00:00,1.213771
2024-10-29 20:00:00,0.5732471
2024-10-29 21:00:00,-0.22005092
2024-10-29 22:00:00,-0.94119245
2024-10-29 23:00:00,-1.5128233
2024-10-30 00:00:00,-1.6580509
2024-10-30 01:00:00,-1.1133978
2024-10-30 02:00:00,-0.1270957
2024-10-30 03:00:00,0.72898227
2024-10-30 04:00:00,1.3451152
2024-10-30 05:00:00,1.6275973
2024-10-30 06:00:00,1.6144339
2024-10-30 07:00:00,1.2389892
2024-10-30 08:00:00,0.552375
2024-10-30 09:00:00,-0.27545583
2024-10-30 10:00:00,-1.0465411
2024-10-30 11:00:00,-1.6755638
2024-10-30 12:00:00,-1.8424515
2024-10-30 13:00:00,-1.263264
2024-10-30 14:00:00,-0.20449212
2024-10-30 15:00:00,0.7247632
2024-10-30 16:00:00,1.4520476
2024-10-30 17:00:00,1.8361055
2024-10-30 18:00:00,1.9328071
2024-10-30 19:00:00,1.6460233
2024-10-30 20:00:00,1.0011202
2024-10-30 21:00:00,0.15371177
2024-10-30 22:00:00,-0.7042426
2024-10-30 23:00:00,-1.4577143
2024-10-31 00:00:00,-1.8672549
2024-10-31 01:00:00,-1.7047067
2024-10-31 02:00:00,-0.63904834
2024-10-31 03:00:00,0.31551275
2024-10-31 04:00:00,1.1617919
2024-10-31 05:00:00,1.584758
2024-10-31 06:00:00,1.7006557
2024-10-31 07:00:00,1.4857523
2024-10-31 08:00:00,0.90643173
2024-10-31 09:00:00,0.11792843
2024-10-31 10:00:00,-0.7296503
2024-10-31 11:00:00,-1.5171714
2024-10-31 12:00:00,-1.9613229
2024-10-31 13:00:00,-1.8527334
2024-10-31 14:00:00,-0.7289325
2024-10-31 15:00:00,0.30745226
2024-10-31 16:00:00,1.2567806
2024-10-31 17:00:00,1.8070798
2024-10-31 18:00:00,2.0559065
2024-10-31 19:00:00,1.9197563
2024-10-31 20:00:00,1.3809716
2024-10-31 21:00:00,0.59050435
2024-10-31 22:00:00,-0.3230591
2024-10-31 23:00:00,-1.1780025
2024-11-01 00:00:00,-1.8017448
2024-11-01 01:00:00,-2.0585294
2024-11-01 02:00:00,-1.3045002
2024-11-01 03:00:00,-0.16839859
2024-11-01 04:00:00,0.74968666
2024-11-01 05:00:00,1.4175085
2024-11-01 06:00:00,1.6843563
2024-11-01 07:00:00,1.6313525
2024-11-01 08:00:00,1.2074625
2024-11-01 09:00:00,0.4809986
2024-11-01 10:00:00,-0.37094483
2024-11-01 11:00:00,-1.2238586
2024-11-01 12:00:00,-1.8415036
2024-11-01 13:00:00,-2.113675
2024-11-01 14:00:00,-1.3737694
2024-11-01 15:00:00,-0.1962235
2024-11-01 16:00:00,0.83105
2024-11-01 17:00:00,1.6175644
2024-11-01 18:00:00,2.0098588
2024-11-01 19:00:00,2.04892
2024-11-01 20:00:00,1.6920025
2024-11-01 21:00:00,0.9936266
2024-11-01 22:00:00,0.10095326
2024-11-01 23:00:00,-0.7953746
2024-11-02 00:00:00,-1.6126125
2024-11-02 01:00:00,-2.1414778
2024-11-02 02:00:00,-1.8891456
2024-11-02 03:00:00,-0.7370237
2024-11-02 04:00:00,0.25194058
2024-11-02 05:00:00,1.1068668
2024-11-02 06:00:00,1.538832
2024-11-02 07:00:00,1.6566689
2024-11-02 08:00:00,1.4102271
2024-11-02 09:00:00,0.8072708
2024-11-02 10:00:00,0.008859262
2024-11-02 11:00:00,-0.87198746
2024-11-02 12:00:00,-1.6090546
2024-11-02 13:00:00,-2.160241
2024-11-02 14:00:00,-1.8623333
2024-11-02 15:00:00,-0.7304119
2024-11-02 16:00:00,0.33672702
2024-11-02 17:00:00,1.3137962
2024-11-02 18:00:00,1.8645992
2024-11-02 19:00:00,2.1015327
2024-11-02 20:00:00,1.9307693
2024-11-02 21:00:00,1.3456681
2024-11-02 22:00:00,0.53064805
2024-11-02 23:00:00,-0.3801804
2024-11-03 00:00:00,-1.2503182
2024-11-03 01:00:00,-1.8519304
2024-11-03 02:00:00,-2.1111703
2024-11-03 03:00:00,-1.3696375
2024-11-03 04:00:00,-0.25258768
2024-11-03 05:00:00,0.66862833
2024-11-03 06:00:00,1.3203956
2024-11-03 07:00:00,1.5917618
2024-11-03 08:00:00,1.547869
2024-11-03 09:00:00,1.1249361
2024-11-03 10:00:00,0.40615273
2024-11-03 11:00:00,-0.41452304
2024-11-03 12:00:00,-1.2207444
2024-11-03 13:00:00,-1.8218076
2024-11-03 14:00:00,-2.0714037
2024-11-03 15:00:00,-1.3038098
2024-11-03 16:00:00,-0.14764181
2024-11-03 17:00:00,0.870247
2024-11-03 18:00:00,1.6453296
2024-11-03 19:00:00,2.0473342
2024-11-03 20:00:00,2.0812082
2024-11-03 21:00:00,1.7107999
2024-11-03 22:00:00,1.0167373
2024-11-03 23:00:00,0.14410634
2024-11-04 00:00:00,-0.73518145
2024-11-04 01:00:00,-1.5271617
2024-11-04 02:00:00,-1.9374965
2024-11-04 03:00:00,-1.7400357
2024-11-04 04:00:00,-0.76296836
2024-11-04 05:00:00,0.14931996
2024-11-04 06:00:00,0.9644857
2024-11-04 07:00:00,1.4050883
2024-11-04 08:00:00,1.5534439
2024-11-04 09:00:00,1.3463317
2024-11-04 10:00:00,0.78326494
2024-11-04 11:00:00,0.03083191
2024-11-04 12:00:00,-0.7629411
2024-11-04 13:00:00,-1.5027722
2024-11-04 14:00:00,-1.9076167
2024-11-04 15:00:00,-1.7402976
2024-11-04 16:00:00,-0.6881733
2024-11-04 17:00:00,0.3236607
2024-11-04 18:00:00,1.2475611
